,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
382,86.12282528773213,9.607778616208801,7717.596441135339,0.849044851634189,0.6304662528287912,17.040892164698366,20.6644513,40.119958227,5.3197155101,0.16836376358,0.023343891307,16.545869967,1013.047240568,1033.220459858
383,86.12282528773213,9.607778616208801,7717.596441135339,0.849044851634189,0.6304662528287912,17.507744051862794,20.644864972,40.138288094,5.3198851715,0.16833926362,0.023343640053,16.582043433,1013.0459840240001,1033.22412599
384,86.12282528773213,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,20.550078553,40.191829577,5.3253876977,0.16832733435,0.023345027405,16.634738472,1013.029621898,1033.298500136
385,86.12282528773213,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,20.430494571,40.25594023,5.3328562529,0.16832199266,0.023346464193,16.689510604,1013.0229564080003,1033.348860104
386,86.12282528773213,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,20.311815621,40.318277176,5.3404794565,0.16832008167,0.023347656902,16.739526781,1013.02153097,1033.383154694
387,86.12282528773213,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,20.205807467,40.373345538,5.3473920117,0.16831991291,0.023348597931,16.782151944,1013.0226806120002,1033.4065142660002
388,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,20.03704801,40.494492318,5.3608176721,0.17140930754,0.024213206868,16.818061302,1012.442365904,1036.3285620860001
389,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.860803089,40.636078861,5.3682002052,0.17494846055,0.024708955941,16.845120453,1011.867652184,1037.442081704
390,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.701058424,40.771755775,5.3714445942,0.17794824802,0.024855186079,16.86460508,1011.45471332,1037.59191878
391,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.564845086,40.891527782,5.3726634513,0.18017590816,0.024818494822,16.878413989,1011.163340948,1037.272841024
392,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.452191181,40.993099017,5.3730283144,0.18169923112,0.024712122139,16.888167183,1010.9611261400001,1036.7699874260002
393,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.360644004,41.07732104,5.3730621918,0.18267492866,0.024592933233,16.895063041,1010.8223553560001,1036.235186636
394,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6304662528287912,17.507744051862794,19.287120817,41.146140456,5.3729753796,0.18326081573,0.024484598207,16.899948413,1010.7277732040002,1035.7414838240002
395,98.773595869494,9.607778616208801,7535.8970469052165,0.849044851634189,0.6014210149016621,17.507744051862794,19.258069283,41.183686504,5.3621800376,0.18357173046,0.023668629037,16.90555621,1010.5309311800002,1035.176034146
396,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,17.616311682,42.209551113,6.0643293657,0.18376087373,0.023321451637,16.819176268,1018.1884695980001,1036.8743045719998
397,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,16.470242184,43.207050697,6.2057955894,0.18377013022,0.023151210176,16.68118275,1018.824962,1036.794777224
398,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,15.694894018,43.935360415,6.2355591256,0.18368756149,0.02305869125,16.530567675,1018.9117946660001,1036.604886368
399,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,15.17456046,44.43454518,6.2429344153,0.18356884345,0.023001604831,16.389301632,1018.9069649600002,1036.424003666
400,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.826158026,44.770962145,6.2454305841,0.18344471134,0.022962772544,16.26696445,1018.8916321460001,1036.272590168
401,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.592975039,44.996677,6.2466119874,0.18333036206,0.022934875072,16.1660451,1018.8790089260001,1036.151407616
402,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.436877219,45.147985014,6.2472929945,0.1832320175,0.02291435618,16.085457485,1018.870071026,1036.056774074
403,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.332337744,45.249434341,6.2477158341,0.18315102125,0.022899161978,16.022583528,1018.8639663800001,1035.9841373240001
404,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.262290518,45.317490952,6.2479837038,0.18308627708,0.022887921025,15.974376891,1018.85983574,1035.929126876
405,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.215327923,45.363176467,6.2481536441,0.18303564644,0.022879637695,15.937913331,1018.85704709,1035.887914778
406,98.773595869494,11.210752819628784,7535.8970469052165,0.8450402871426507,0.6014210149016621,17.507744051862794,14.183823004,45.393866445,6.2482609234,0.18299671261,0.02287356364,15.910629558,1018.8551650640002,1035.857315228
407,98.773595869494,11.210752819628784,7535.8970469052165,0.8792704762374057,0.6014210149016621,17.507744051862794,14.13443691,45.446295374,6.2483945522,0.18558242581,0.022875065621,15.890542231,1018.948233956,1035.96609065
408,98.773595869494,11.210752819628784,7535.8970469052165,0.8792704762374057,0.6014210149016621,17.507744051862794,14.081168193,45.504456455,6.2481380911,0.18876336384,0.022880148033,15.875906306,1019.0056291880001,1036.093007876
409,98.773595869494,11.210752819628784,7535.8970469052165,0.8792704762374057,0.6014210149016621,17.507744051862794,14.030266437,45.560844943,6.2476237369,0.1916898261,0.022885989456,15.865323061,1019.040620126,1036.2076553660002
410,98.773595869494,11.210752819628784,7535.8970469052165,0.8792704762374057,0.6864165664712006,17.285474695142074,13.898906584,45.664038671,6.2786170413,0.19412306859,0.025009873239,15.830865986,1019.4443292919999,1036.7095848980002
411,98.773595869494,11.210752819628784,7535.8970469052165,0.8792704762374057,0.6864165664712006,17.285474695142074,13.752598126,45.787157407,6.2998416937,0.19601876033,0.026502202682,15.785692865,1019.6764621340001,1037.131834856
412,98.773595869494,11.210752819628784,7992.201863008902,0.8792704762374057,0.6864165664712006,17.285474695142074,13.845895282,45.784172105,6.2945912387,0.19741852648,0.02728563895,15.739105428,1019.819874992,1037.211584378
413,98.773595869494,11.210752819628784,7992.201863008902,0.8792704762374057,0.6864165664712006,17.285474695142074,14.040679097,45.722068183,6.2777259608,0.1984207647,0.027651333272,15.696403682,1019.879430458,1037.2299926179999
414,98.773595869494,11.210752819628784,7992.201863008902,0.8792704762374057,0.6864165664712006,17.285474695142074,14.261214889,45.639000904,6.2578045489,0.19912185167,0.02781079267,15.659883489,1019.900198714,1037.218445942
415,98.773595869494,11.210752819628784,7992.201863008902,0.8792704762374057,0.6864165664712006,17.285474695142074,14.469891138,45.555148567,6.2388869696,0.1996034994,0.02787691064,15.630013624,1019.9041024279999,1037.197424516
416,98.773595869494,9.81472314751744,7992.201863008902,0.8792704762374057,0.6864165664712006,17.285474695142074,16.046371185,44.623085295,5.6101099827,0.19961183253,0.027679586475,15.685852923,1013.1380133979999,1035.286555982
417,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,17.263379363,43.622843511,5.4676203124,0.19494443374,0.026907340784,15.788302388,1012.815397832,1032.855276974
418,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,18.158639181,42.832111856,5.4296880741,0.18933446454,0.026463777902,15.907000519,1013.043784784,1031.84027717
419,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,18.808926205,42.245405555,5.4163030117,0.18428692546,0.026315605997,16.022663502,1013.2801240279999,1031.571708512
420,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,19.280393928,41.81606786,5.4100793159,0.18026726708,0.026325344631,16.125588155,1013.463650228,1031.68384358
421,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,19.622987248,41.501968118,5.4066154686,0.17728376847,0.026399341608,16.212214509,1013.5957209799999,1031.963771534
422,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,19.872861537,41.271313806,5.4045130017,0.17517302181,0.026489222522,16.282435521,1013.6880367340002,1032.2937185360001
423,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,20.055825066,41.101165647,5.4031970296,0.1737333986,0.026573780792,16.337844229,1013.751705632,1032.613391966
424,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,20.190260424,40.975136725,5.4023731725,0.17278114721,0.026645537966,16.380690516,1013.795318066,1032.8957301020002
425,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6864165664712006,17.285474695142074,20.289307804,40.881492581,5.4018670923,0.1721686227,0.026703261449,16.413308181,1013.825082524,1033.1319506000002
426,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.435074453,40.767296052,5.3750946951,0.17175037652,0.024861015258,16.49467156,1013.5091034680001,1032.9716050880002
427,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.578580536,40.649238313,5.3568493587,0.17146405979,0.023573803845,16.593058854,1013.3299834879999,1032.817462988
428,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.699859133,40.544898123,5.3474094407,0.17127337714,0.022904578097,16.690138285,1013.2513583,1032.748534652
429,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.79555575,40.460247445,5.342874312,0.17115106512,0.022598198356,16.776808111,1013.220880934,1032.739687238
430,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.868554174,40.394626911,5.3406667023,0.17107576422,0.022468935791,16.849721791,1013.2102196420001,1032.758304512
431,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.923234844,40.345011994,5.3395190176,0.17103147038,0.022418346142,16.908720575,1013.20699532,1032.784618334
432,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.963752966,40.308038609,5.3388670058,0.17100683806,0.02240048828,16.955177944,1013.2063311920001,1032.80966267
433,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,20.993559814,40.280736765,5.3384647178,0.17099420104,0.022395429202,16.991036136,1013.206439102,1032.83041883
434,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,21.0153688,40.260704462,5.3382011796,0.17098858272,0.022394970545,17.018294726,1013.2067106320001,1032.8465281100002
435,89.81966498954044,9.81472314751744,7992.201863008902,0.8452021294321858,0.6097552191051212,17.838077029399436,21.031256288,40.246077201,5.3380221537,0.17098686473,0.022395910522,17.038769107,1013.2069625419999,1032.858600098
436,89.81966498954044,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,21.015597777,40.265879042,5.3379708371,0.17357437472,0.022402847431,17.05414867,1013.298435536,1032.993881978
437,89.81966498954044,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,20.986376695,40.300468123,5.3376599329,0.17674255532,0.022411941197,17.06565457,1013.354807918,1033.1386943720001
438,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,20.981449935,40.312356008,5.3346345567,0.17849489564,0.022115353397,17.073631754,1013.6042602160002,1032.1962431719999
439,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,20.985472578,40.313228093,5.3332953809,0.17953218518,0.021942917003,17.079795292,1013.838785654,1031.884001222
440,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,20.991506501,40.310436758,5.3330370231,0.18020123277,0.021890684811,17.084706265,1014.005312258,1031.899165232
441,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,20.997215416,40.306906018,5.3332079226,0.18067179826,0.021902547666,17.088589834,1014.1217317760002,1032.067366016
442,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,21.002046582,40.303575262,5.3334749767,0.18102604055,0.021939521797,17.091605976,1014.2019610520001,1032.2892198140003
443,85.1580789440913,9.81472314751744,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,21.006019332,40.300648683,5.333715328,0.18130402848,0.021981595644,17.093906857,1014.2567113819999,1032.51269849
444,85.1580789440913,11.34424600738916,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,19.482267547,41.239749521,5.9984244484,0.18187010423,0.022234328463,17.003009555,1021.7517517939999,1034.7189112580002
445,85.1580789440913,11.34424600738916,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,18.416628192,42.162055578,6.1353035964,0.18238206881,0.0224077311,16.859346664,1022.4563983340001,1035.154571396
446,85.1580789440913,11.34424600738916,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,17.694348938,42.838009749,6.1652799837,0.1827903253,0.022502429133,16.702646432,1022.5940465120002,1035.365033498
447,85.1580789440913,11.34424600738916,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,17.208932315,43.302195601,6.173204436,0.18309563801,0.022549049385,16.55557214,1022.6218600940001,1035.4866283039999
448,85.1580789440913,11.34424600738916,7992.269024898955,0.8791746580644033,0.6097552191051212,17.838077029399436,16.883567685,43.61532668,6.1760809688,0.18331485915,0.022570639122,16.428112037,1022.6273168120002,1035.56157197
449,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6097552191051212,17.838077029399436,16.65561725,43.830786676,6.1782344817,0.1834683456,0.022580374568,16.322910214,1022.6264623700001,1035.6177068240002
450,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6097552191051212,17.838077029399436,16.496030467,43.978877353,6.1800744562,0.18357340054,0.022584541871,16.238874999,1022.6257348639999,1035.653947682
451,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6097552191051212,17.838077029399436,16.384365575,44.080664084,6.1816286059,0.18364400974,0.022586171113,16.173300367,1022.6254302320001,1035.677438204
452,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6097552191051212,17.838077029399436,16.306269445,44.150647835,6.1829001889,0.18369074295,0.022586674081,16.123020811,1022.6254189820002,1035.6926790740001
453,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.838077029399436,16.200120505,44.230026577,6.2031000656,0.18374729095,0.023980113049,16.08098348,1022.8628413939999,1035.959107676
454,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.838077029399436,16.097884195,44.310230202,6.2171940883,0.18380659394,0.024959062333,16.044886675,1022.999138096,1036.186262924
455,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,16.012561064,44.380184353,6.2248091413,0.18385918794,0.025475550621,16.022130333,1023.0615701419999,1036.325453972
456,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,15.945952005,44.436249535,6.2287084954,0.18390087401,0.025717903493,16.007642999,1023.087535538,1036.398418592
457,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,15.895671849,44.479158765,6.2307731638,0.18393164595,0.025824500069,15.998422052,1023.098007668,1036.43401325
458,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,15.858402497,44.511173365,6.2319524471,0.18395333077,0.025869454953,15.992583829,1023.102235346,1036.450832306
459,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,15.831073293,44.534711663,6.2326837348,0.18396813785,0.025887829092,15.988915239,1023.1040088320002,1036.45876055
460,85.1580789440913,11.34424600738916,7970.727887527081,0.8791746580644033,0.6659382797388238,17.920803527515424,15.811174327,44.551862476,6.2331675353,0.18397802459,0.025895135392,15.986630185,1023.1048139540001,1036.4625810500002
461,85.1580789440913,11.34424600738916,7970.727887527081,0.8448838352523668,0.6659382797388238,17.920803527515424,15.822728652,44.535145059,6.2334276711,0.18138258759,0.025891783431,15.985072884,1023.0166976,1036.340685248
462,89.65243426368961,11.34424600738916,7970.727887527081,0.8448838352523668,0.6659382797388238,17.920803527515424,15.820459356,44.529692504,6.2365128761,0.17927890453,0.026211494498,15.986759495,1022.7521163020001,1037.25741371
463,89.65243426368961,11.34424600738916,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.620335852,44.632462304,6.2520987237,0.17762178305,0.02639797666,15.989074858,1022.47930679,1037.7154248260001
464,89.65243426368961,11.34424600738916,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.350988086,44.772805688,6.2719303466,0.17633401413,0.026453454921,15.991193842,1022.297783234,1037.799967478
465,89.65243426368961,11.34424600738916,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.077755544,44.915264635,6.2918756985,0.17534382481,0.026439326813,15.99293804,1022.1787643720002,1037.702148584
466,89.65243426368961,11.34424600738916,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,14.830955558,45.043668892,6.3099508471,0.1745891559,0.026398320401,15.994320028,1022.101926656,1037.5310436260002
467,89.65243426368961,10.957115861530063,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.01146563,44.91383064,6.1529834105,0.17393373411,0.026292296219,16.01834025,1020.1724930299999,1036.83026975
468,89.65243426368961,10.957115861530063,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.118354907,44.762501902,6.1296912847,0.17342286229,0.026211118661,16.055052008,1019.967909962,1036.587613208
469,89.65243426368961,10.957115861530063,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.172749539,44.65548707,6.1316543462,0.17303726937,0.026157232267,16.094677598,1019.9177815639999,1036.4191640960003
470,89.65243426368961,10.957115861530063,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.196064792,44.587528421,6.1371777569,0.17275207756,0.026122336487,16.131684123,1019.9016887540001,1036.2929720360003
471,89.65243426368961,10.957115861530063,7558.750343804806,0.8448838352523668,0.6659382797388238,17.920803527515424,15.202434875,44.546036297,6.1422310721,0.17254412083,0.026099373685,16.163666397,1019.894989226,1036.197573998
472,89.65243426368961,10.957115861530063,7558.750343804806,0.8495361938011986,0.6659382797388238,17.920803527515424,15.196639477,44.525431802,6.1462505948,0.17274826471,0.026084717823,16.190039754,1019.9040416600001,1036.14303812
473,89.65243426368961,10.957115861530063,7558.750343804806,0.8495361938011986,0.6659382797388238,17.920803527515424,15.185754984,44.516763332,6.1492678897,0.17307451266,0.026075193188,16.211104439,1019.9099726960001,1036.1083759340002
474,89.65243426368961,10.957115861530063,7558.750343804806,0.8495361938011986,0.6659382797388238,17.920803527515424,15.173491431,44.514692263,6.1514854596,0.17339640165,0.026068841279,16.227546179,1019.913774512,1036.085430434
475,89.65243426368961,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.920803527515424,15.212712127,44.485068708,6.1342418692,0.17364321609,0.024750054596,16.243956415,1019.687174978,1035.82254029
476,93.3698272168893,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.920803527515424,15.242794699,44.463230659,6.1242970629,0.17470627329,0.024069886152,16.26264558,1019.3819276479999,1036.456188224
477,93.3698272168893,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.920803527515424,15.26194868,44.450498773,6.1187754354,0.17585249986,0.023725647284,16.280642999,1019.150527928,1036.648511456
478,93.3698272168893,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.920803527515424,15.272369959,44.445116454,6.1156580105,0.17681329698,0.023541777907,16.296446052,1019.0023201040001,1036.622293682
479,93.3698272168893,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,15.276621029,44.444959232,6.1137624776,0.17752839829,0.023432941589,16.249190856,1018.9062107960001,1036.4845901180001
480,93.3698272168893,10.957115861530063,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,15.276859042,44.448102274,6.1125230051,0.17802227357,0.023361497009,16.178185831,1018.84429247,1036.316802362
481,93.3698272168893,11.961005074855024,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,14.257737852,45.075215647,6.561926355,0.17856465211,0.023454367436,16.045211395,1023.6732591560001,1037.499715328
482,93.3698272168893,11.961005074855024,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,13.535394723,45.701952134,6.6546017977,0.17897605129,0.02351090717,15.885550925,1024.093813568,1037.530164884
483,93.3698272168893,11.961005074855024,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,13.042757961,46.164436904,6.6746831311,0.17925998265,0.023528313244,15.728038796,1024.15497764,1037.4532782620001
484,93.3698272168893,11.961005074855024,7558.750343804806,0.8495361938011986,0.6130086424604013,17.276782479990352,12.709987169,46.483931342,6.6797918889,0.17944306177,0.02352441741,15.587537391,1024.15313885,1037.359656932
485,93.3698272168893,11.961005074855024,7558.750343804806,0.8099125917896656,0.6130086424604013,17.276782479990352,12.517127212,46.665475244,6.6814352421,0.17653104674,0.023505533305,15.469251015,1024.0372827320002,1037.124495824
486,93.3698272168893,11.961005074855024,7558.750343804806,0.8099125917896656,0.6130086424604013,17.276782479990352,12.409468715,46.762808507,6.6825726954,0.17289281433,0.023482499922,15.373402327,1023.963087236,1036.888261898
487,93.3698272168893,11.961005074855024,7558.750343804806,0.8099125917896656,0.6130086424604013,17.276782479990352,12.353608068,46.809462336,6.6836450338,0.16952565291,0.023460982797,15.297794048,1023.9167001019999,1036.684673204
488,93.3698272168893,11.961005074855024,7558.750343804806,0.8099125917896656,0.6130086424604013,17.276782479990352,12.328853836,46.826218968,6.6846628415,0.16676326386,0.023443070904,15.239323646,1023.8879031079999,1036.52210183
489,93.3698272168893,11.961005074855024,7558.750343804806,0.8099125917896656,0.6130086424604013,17.276782479990352,12.32226372,46.8259979,6.685591404,0.16464051167,0.023429047194,15.194790047,1023.8700788059999,1036.39804484
490,93.3698272168893,11.961005074855024,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,12.189878568,46.889505656,6.6966024672,0.16308161928,0.023421199492,15.161274662,1023.8381271860001,1036.416914204
491,93.3698272168893,11.961005074855024,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,12.013866776,46.974803262,6.7112932086,0.16196771042,0.023416291881,15.136296614,1023.8237579659999,1036.428053036
492,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,11.025182159,47.552887094,7.0908573354,0.16135602834,0.023526864018,15.071839814,1027.6921092740001,1037.514407702
493,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,10.28562729,48.129249772,7.1815856249,0.16098199032,0.023599690691,14.986151671,1028.053017428,1037.663497814
494,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,9.754074399,48.563665656,7.2109272165,0.16074689878,0.02363498347,14.897735671,1028.120472662,1037.706474686
495,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,9.3765768006,48.871205816,7.2255842457,0.16059569475,0.023648332688,14.816916137,1028.132808026,1037.7162714560002
496,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.276782479990352,9.1098377042,49.085108236,7.2352623077,0.16049633345,0.023651246601,14.747935995,1028.1350317820002,1037.713633448
497,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.921895261,49.233043892,7.2423026221,0.16043001581,0.023650082792,14.721190419,1028.1352995680002,1037.710940342
498,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.7897328694,49.335147989,7.2475271978,0.16038480219,0.023647566436,14.716573739,1028.1346696940002,1037.704000064
499,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.6969450526,49.405544892,7.251407002,0.1603534267,0.023644914767,14.722573873,1028.134483754,1037.6960629640002
500,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.6318886112,49.454053202,7.2542730171,0.16033134242,0.023642583382,14.732811912,1028.13456146,1037.688520676
501,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.5863280563,49.487467333,7.2563772544,0.16031562943,0.023640688861,14.7439243,1028.134762466,1037.681953556
502,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6130086424604013,17.596404703839166,8.5544529394,49.510479306,7.2579134178,0.16030436326,0.023639212022,14.754279084,1028.1350021,1037.6765200220002
503,93.3698272168893,12.761081762065656,7288.132931228052,0.8099125917896656,0.6966471031273163,17.596404703839166,8.4494681925,49.576059197,7.2902544323,0.16033307365,0.025728807574,14.757298825,1028.49755279,1038.067711106
504,84.25944085553314,12.761081762065656,7288.132931228052,0.8099125917896656,0.6966471031273163,17.596404703839166,8.3878949893,49.608543461,7.307598784,0.1583056508,0.026526932209,14.744422734,1029.1381708640001,1036.275139112
505,84.25944085553314,12.761081762065656,7288.132931228052,0.8099125917896656,0.6966471031273163,17.596404703839166,8.3571075557,49.616623997,7.3185231212,0.15591623742,0.026911229912,14.72554468,1029.65971811,1035.6441459080002
506,84.25944085553314,12.761081762065656,7288.132931228052,0.8099125917896656,0.6966471031273163,17.596404703839166,8.3455556974,49.610315528,7.3258126188,0.153823655,0.027155656619,14.705862875,1030.007504642,1035.614908904
507,84.25944085553314,12.761081762065656,7288.132931228052,0.8421358449208327,0.6966471031273163,17.596404703839166,8.3213397428,49.623573462,7.3309843897,0.15460565096,0.027348144606,14.687973525,1030.323266798,1035.9932626579998
508,84.25944085553314,12.761081762065656,7288.132931228052,0.8421358449208327,0.6966471031273163,17.596404703839166,8.29438554,49.644000514,7.3343758822,0.15641663734,0.027508534216,14.672804708,1030.53205634,1036.496708186
509,84.25944085553314,12.761081762065656,7199.938099496848,0.8421358449208327,0.6966471031273163,17.596404703839166,8.2217725058,49.691340886,7.3402451617,0.15838988621,0.027642349069,14.660476474,1030.6632295220002,1037.038530542
510,84.25944085553314,12.761081762065656,7199.938099496848,0.8421358449208327,0.6966471031273163,17.596404703839166,8.1353066022,49.746569782,7.3466733508,0.16015879124,0.02775095499,14.650741746,1030.7520655880003,1037.5157329160002
511,84.25944085553314,12.761081762065656,7199.938099496848,0.8421358449208327,0.6966471031273163,17.596404703839166,8.0509827273,49.800210119,7.3526904039,0.16160653482,0.027836976057,14.643215019,1030.812387764,1037.912358992
